subject,overall (rmse),< 70 (rmse),70 - 180 (rmse),> 180 (rmse),overall (mae),< 70 (mae),70 - 180 (mae),> 180 (mae),CEG_zoneA,CEG_zoneB,CEG_zoneC,CEG_zoneD,CEG_zoneE
LIB193263,28.733345948077687,21.084341593506178,27.24021052731616,30.641375198624033,20.895642201834864,15.450539568345324,19.89341156747695,22.292001709202502,78.62385321100918,19.922371206774876,0.12879322512350036,1.3143966125617503,0.01058574453069866
LIB193277,22.85074800252029,20.298016431433652,21.756005795286377,35.89738233362675,16.70872725630954,14.000178699070764,16.137978490239053,26.794442869294016,74.86839134949659,22.403720258250935,0.020768431983385256,2.7044110343582104,0.0027089259108763375
LIB193511,30.63698706785873,37.65773029754702,28.96448240303825,32.10655717943768,22.582287961055982,27.337209302325583,20.774817518248174,24.38886679920477,78.84291331211384,19.546901329339075,0.3182924545965175,1.27316981838607,0.01872308556450103
LIB193539,30.699119741385722,17.708634749207828,25.174040996582395,34.97763841958499,22.9014659937515,9.212765957446809,19.14821474441305,26.382701962574167,80.11295361691901,19.0338860850757,0.0,0.8531602980052871,0.0
LIB194097,40.439452748874764,31.49910645952215,36.90101322333672,54.78834214047927,29.86358235091779,21.71008840353614,28.136841385285333,41.024667472793226,52.85187154069858,38.44085180899965,0.5456705963288409,7.728509334250602,0.4330967197223178
LIB193920,33.58347248365109,22.9816013718978,33.65775339062943,35.22622104707494,25.59601706970128,16.708569118835893,25.851108068360464,26.97984331646809,64.84744680233402,30.359682991261938,0.27868900049351175,4.488054112114263,0.02612709379626673
LIB194083,30.450695602389796,26.460058021234687,26.684996756955695,32.46616285834634,21.81324647122693,16.673352435530084,18.468510158013544,23.820411291352663,85.45863996461173,13.230385651666868,0.257369204166164,1.0334982104797523,0.02010696907548156
LIB193934,39.95330124536848,35.07432656112221,38.14637819253015,44.40814841962732,28.446798237672763,21.364369205965335,26.920851395450782,33.27602212127197,62.24877783813145,31.785261633170382,1.1437020942724365,4.650250467740962,0.17200796668477278
LIB194068,47.83154120080775,39.409468338081716,46.09513638469741,50.204652058664,35.22203548085901,22.538053097345134,33.43923974857827,38.40215679146977,61.85496420790538,31.80205415499533,1.7989417989417988,4.3012760659819484,0.24276377217553688
LIB193707,33.919185961904915,32.64078149583733,31.838198042350065,39.52118687511132,23.46586691982394,20.399907961343764,22.121408135340218,28.08003777594145,69.19248583182302,26.420413681999943,0.5580967175858002,3.6765340467765597,0.15246972181467736
LIB193713,57.972396207546296,20.904544960366874,60.37759193813068,57.7971003398294,39.92332268370607,12.75,36.29896907216495,42.65865384615385,69.00958466453673,22.044728434504794,6.3897763578274756,2.5559105431309903,0.0
LIB194054,33.79947163689338,37.218131993860545,30.100094881387065,39.37904088166056,23.871855555979693,22.19526627218935,21.27459511723471,28.435443037974682,74.3901973508417,24.056189640035118,0.4924227965034164,1.0268351337939459,0.03435507882581975
LIB194040,36.47398091814033,28.34243246901842,33.51000503939552,44.04316683196333,26.764469145266386,20.11413043478261,24.96184560780834,32.57930565010211,62.41855116903028,31.88961287849751,0.4982752012265236,5.00191644308164,0.19164430816404754
LIB193868,33.91963047391399,24.393202605097457,32.305163323302914,39.376657950781166,24.074761216218967,14.601666666666667,22.987372887063103,29.399246833276276,68.27077775288679,26.525874182840152,0.5356088222715516,4.600533572286826,0.06720566971468139
LIB193854,39.16101827720587,36.39267096092841,35.52442609873094,46.380394117506604,29.843727022451738,27.235992089650626,27.161170199199123,35.98952525764487,59.96648484123048,36.77946683538243,0.41551957045878146,2.753030898924437,0.0854978540038645
LIB193840,31.23139526746231,33.71749942451042,29.571094084308886,33.146386907040096,22.37118160456529,21.8,20.874013357619916,24.32427146489341,76.95535414568647,21.164820409533398,0.3776435045317221,1.4770057066129574,0.025176233635448138
LIB193698,37.19557287540406,55.4143100896498,32.08886044518208,42.53796390193265,26.808965085151222,38.75423728813559,23.15411264320505,31.26472230574288,73.34776252586812,24.930227259782423,0.7404454063906134,0.9473904045869643,0.03417440337187447
LIB193673,29.224618667305197,28.887297136092137,25.73746475327164,39.49810235579788,20.2744552250676,18.501909854851032,17.77305138063614,29.74330385749071,75.63225703833308,21.706166162981813,0.2703992365198028,2.359365887280632,0.03181167488468268
LIB194108,32.09275209950819,34.707856374568095,27.55629392963345,47.34092766384647,23.343028540265408,23.08235294117647,20.175569078205996,37.721144024514814,69.27831303399383,29.08562079621887,0.2363206689692783,1.399745500818033,0.0
LIB194120,30.595539936294774,32.08625527819938,25.861663643337373,44.28360514976807,21.956330678385058,27.52777777777778,19.036687631027252,32.93270524899058,71.98571820928316,26.503707772589948,0.0,1.4831090359791266,0.027464982147761604
LIB193897,34.39492972024074,33.86654911100401,33.204040086439335,35.33959989156758,25.031880575763644,24.46793002915452,24.272340640980204,25.65967689295039,75.07397272464348,22.725755856637523,0.3492847449331465,1.7842443658368374,0.06674230794900887
LIB193471,32.57073805544,37.451301713024606,32.051942507334246,32.83138027126535,25.29080530700401,33.4,25.160126296797475,25.34929577464789,77.67664301141622,21.613699475470533,0.0771366862079605,0.6325208269052761,0.0
LIB193317,27.614108849855363,45.55829201160304,25.463458894138935,31.1804588815816,19.80117631151974,29.833333333333332,17.867436305732483,23.719062092922275,79.73228772309356,19.098161168199027,0.33802055164954026,0.804488912925906,0.027041644131963225
LIB193303,41.42315240199393,27.730849247724095,34.8532044789203,48.41301060974634,31.51499522445081,21.507246376811594,26.967267377712393,37.29562657695543,62.865329512893986,33.25692454632282,0.40114613180515757,3.4383954154727796,0.038204393505253106
LIB193465,24.800529323134768,18.6009096246006,23.53785914330853,30.159705894998293,18.691762038831403,11.54170616113744,17.883324702226826,23.869286557598247,75.86749058466489,21.200043877289847,0.036564408205053196,2.892244689019708,0.00365644082050532
LIB193459,34.910914707467334,25.447399228694348,32.240895685216785,46.35611712092136,24.809760374050263,16.785063752276866,23.64611711838225,33.16218856863703,63.82232612507306,29.612312487823882,0.34093122930060393,6.13676212741087,0.08766803039158387
LIB193458,34.45282501017314,22.795247041241577,29.779167824401224,48.28865889951028,25.011654257041112,15.276255707762557,21.765893728073927,37.72168674698795,65.83360310780188,31.965037228876657,0.07769504694075753,2.1107154418905796,0.012949174490126255
LIB193302,35.46309569129073,64.59972323798488,36.18291530586301,34.08660386135815,25.067730455745608,47.027272727272724,25.173471381129126,24.532605203983294,78.48697049707268,18.998966823556422,0.926032219798722,1.4655799181112004,0.12245054146098802
LIB193464,39.61136640368096,23.144290842761173,30.07277305467514,47.274919741682716,29.092135358629992,14.295612009237875,22.16315789473684,36.235008103727715,71.15125212597502,25.769749574804994,0.24045510527241803,2.750571813969855,0.08797137997771393
LIB193470,29.672553034665693,23.279009444169965,28.12419624098053,34.91607269055516,21.97439375953875,17.304093567251464,20.827947200728264,26.355855855855857,68.74682041716127,29.116499915211126,0.016957775139901647,2.102764117347804,0.016957775139901647
LIB193882,40.53472680133436,31.414202403945517,38.53877262817764,41.165757972730624,29.598858256752994,22.93661971830986,27.308804871859934,30.31765426758939,79.90531885268727,17.5494291283765,1.2225006961849068,1.2531328320802004,0.06961849067112225
LIB194135,34.410347822313845,27.14853183412803,31.798060171487606,39.08633801155077,25.162048894062863,16.497326203208555,23.316377448424817,29.121276879925205,70.16065192083818,27.529685681024446,0.3352735739231665,1.9185098952270079,0.05587892898719441
LIB193896,51.692859315812875,41.836097809226274,48.12316320694593,53.732803229341314,37.77247306763996,25.72639225181598,34.274228284278536,39.996364297400476,66.07405663154177,28.203920645199272,2.496026373108848,3.072938129157591,0.1530582209925237
LIB194121,40.72897632154984,36.99619367250136,40.528560728631085,41.10886045492361,29.17660615061583,21.50904392764858,28.22865450700502,30.348276940955618,71.53867820653983,24.36432540393824,1.3315238265946279,2.6476839167285484,0.11778864619875554
LIB194109,34.87769558896144,26.934311627683062,32.20927788179206,37.904741247477716,27.635013812154696,21.183673469387756,26.282792240426172,29.377056778679027,67.05801104972376,31.284530386740332,0.14874628134296644,1.4901189970250743,0.018593285167870805
LIB193666,29.07480480162112,18.016402782763524,27.413170394434292,34.298278551167435,21.956601021152444,11.87076923076923,21.12952223142778,26.035110533159948,69.89423778264042,27.206418672501826,0.05470459518599562,2.8264040846097735,0.01823486506199854
LIB193672,31.71705658014375,33.97200133933825,27.221896076289617,38.360589058136796,22.193508967401073,20.4,18.61315457774722,28.73471065885497,76.37566042482838,21.381590770226072,0.3630090213133019,1.833015850195881,0.04672393343636559
LIB193699,25.32576645548218,17.00833129185028,24.47954286027455,31.71494777053735,18.540129326740207,11.4,17.99020979020979,24.134615384615383,73.83035374667173,23.88740966146824,0.1901863826550019,2.092050209205021,0.0
LIB193841,28.369852235513893,20.19496097045327,28.4546479229139,30.305780651702257,20.876151484135107,12.30373831775701,20.69787644787645,23.744318181818183,75.38382804503583,20.573183213920164,0.2047082906857728,3.8382804503582397,0.0
LIB193869,40.104448124027385,23.569807267068214,33.68389587162134,44.69176308361358,29.429984114376488,15.267556179775282,24.615566269802223,33.55529535127578,71.73947577442415,25.1131850675139,0.5599682287529786,2.4622716441620334,0.12509928514694202
LIB194041,28.400197895481647,25.67286766769166,26.465433427098795,33.33004605932628,20.14439930790642,17.905391658189217,18.64385811254653,24.475073732280467,74.56806840693096,22.42659043606911,0.17427718849519797,2.8197798339978433,0.011284134506883321
LIB194055,33.891922834151764,21.581757681686707,29.304796812425327,40.343004082470195,24.327751292015545,12.533078880407125,20.889353109114964,30.303851640513553,74.44813909699131,23.288329794479388,0.25639998397500097,1.9710748768078201,0.03605624774648451
LIB193706,29.603423319042495,38.643421298609624,26.846557091202918,40.953924391983584,20.954624972665645,28.917874396135264,18.88321550144017,31.632609469562123,71.77454624972665,26.815001093374153,0.2241417012901815,1.175377214082659,0.010933741526350318
LIB194069,28.85852575345586,19.37538142606244,26.183747375595388,41.81938808379306,20.413106731913768,13.28095537397863,18.876150551353323,31.442142298670838,69.69977516201561,25.929109906097075,0.046290173257505625,4.285147467266234,0.03967729136357625
LIB193935,41.04560860774879,31.42463781518695,38.808501868125255,46.13439529963251,30.039284522151497,19.102949615517044,28.7445392045949,34.846438109434196,62.21526490866608,31.667031158277602,0.7366567294743264,5.141633766502837,0.23941343707915608
LIB194082,27.449301333539218,38.93869015399839,24.844051249440483,37.99327793989704,19.642031171442937,28.09659090909091,17.971127030130695,28.15134660421546,76.11865258924082,22.962658256775903,0.14168837698249462,0.7632889985831163,0.01371177841766077
LIB193921,30.54148003540308,27.652378770141514,29.41351364005717,38.029344790041996,21.753097040605642,16.469723953695457,21.710813856631876,27.666987256552055,64.17756366139022,28.38609772883689,0.25464556090846524,7.075017205781142,0.10667584308327598
LIB193538,32.92388997203244,40.525712002793156,26.92083363164038,35.363363566507275,24.870472944184066,25.666666666666668,19.886363636363637,27.20778405524168,82.06220707285897,17.170856412441417,0.17043033659991477,0.5965061780997017,0.0
LIB193276,21.90715974132958,26.583829671437485,21.09032085117723,29.256635217081133,16.176033934252384,20.833333333333332,15.632438739789965,21.753521126760564,77.8897136797455,20.890774125132555,0.0,1.2195121951219512,0.0
LIB193504,27.35267668521555,42.67528390198603,26.139279682845935,29.06189929813563,20.12534719567821,32.31654676258993,19.352400015397052,21.292675332762514,77.75144611777897,21.063629182274546,0.10702545676936014,1.0575134418877252,0.02038580128940193
LIB193284,30.791622340488985,22.212609031808938,27.811232940911047,37.69773816938157,22.89050079491256,15.676422764227642,20.873859947441645,28.757046979865773,68.76987281399046,27.176073131955487,0.11923688394276628,3.9248807631160574,0.009936406995230525
LIB193509,24.746403071076717,17.20873916118168,21.40276227836261,27.857244284973305,18.264549436795996,13.306532663316583,15.757368380122871,20.92054356514788,85.76736545682103,13.55209637046308,0.0,0.6805381727158949,0.0
LIB193521,27.15503253887339,30.76967635699873,24.759823960647974,32.85487022938794,19.96912746096755,22.371482176360225,18.606007117437724,23.71413646226794,77.3414274131515,21.592066693000145,0.054052930292509516,1.0062160869836385,0.0062368765722126355
LIB193535,44.784882077691556,27.6358470456167,43.23074735567294,45.69933848623115,33.094636410520884,19.09853249475891,31.584198645598192,34.01760684940965,74.07942238267148,22.470345538937597,1.3151108818978856,2.0835482207323364,0.0515729757607014
LIB193910,31.67220096964832,22.437132980547414,27.76246471057875,38.18171028123282,22.70869383198437,14.758269720101781,20.30249468620651,27.6354,72.78816634105499,25.237231370360035,0.13257047167178343,1.7862126709461346,0.055819145967066705
LIB193938,38.901670205451424,45.61609860436165,37.66528651129673,39.859756391079955,29.088665140086206,32.80334728033473,28.92137344009233,29.180454020777223,68.31896551724138,29.411368534482758,0.5893049568965517,1.6264816810344827,0.05387931034482758
LIB194070,41.21443921734227,23.69890625946136,38.649466167603,50.572584857976075,30.096,14.4375,28.66203925323121,39.70145817344589,61.45,31.95,0.8750000000000001,5.65,0.075
LIB193723,37.505370817235345,33.138805572660715,35.88777798350499,38.88834378128338,27.16339632014368,19.208695652173912,25.487787660595792,28.88105982905983,73.67737251380424,23.13571141978257,0.8234777126043678,2.258354190947477,0.10508416286134624
